12487	0
12488	0
12489	0
12490	0
12491	0
12492	0
12493	0
12494	0
12495	0
12496	0.141732
12497	0.110236
12498	0
12499	0
12500	0.0472441
12501	0
12502	0
12503	0
12504	0
12505	0
12506	0
12507	0
12508	0
12509	0
12510	0
12511	0
12512	0
12513	0
12514	1
12515	1
12516	0
12517	0
12518	0
12519	0
12520	0
12521	0
12522	0
12523	0
12524	0
12525	0
12526	0
12527	0
12528	0
12529	0
12530	0
12531	0
12532	1
12533	1
12534	0.0472441
12535	0
12536	0
12537	0
12538	0.992126
12539	1
12540	0.952756
12541	0
12542	0
12543	0
12544	0
12545	0
12546	0
12547	0.015748
12548	0
12549	0
12550	0
12551	0
12552	0
12553	0
12554	0.023622
12555	0
12556	0
12557	0.314961
12558	0
12559	0
12560	0
12561	0
12562	0
12563	0.850394
12564	0
12565	0
12566	0
12567	0
12568	0
12569	0.661417
12570	0
12571	0.0393701
12572	0.015748
12573	0
12574	0.716535
12575	0.984252
12576	0
12577	1
12578	0.992126
12579	0.275591
12580	0
12581	0.401575
12582	0.023622
12583	1
12584	1
12585	0
12586	0
12587	0
12588	0
12589	1
12590	0.992126
12591	0.480315
12592	0.984252
12593	0.984252
12594	0
12595	0
12596	0.133858
12597	0
12598	0
12599	0
12600	0
12601	1
12602	1
12603	0
12604	0
12605	0
12606	0
12607	0.0551181
12608	0.283465
12609	0
12610	0
12611	0.377953
12612	0
12613	1
12614	0.984252
12615	0
12616	0
12617	0.96063
12618	0
12619	0.0551181
12620	0.015748
12621	0
12622	0.377953
12623	0.464567
12624	0
12625	0.992126
12626	0.992126
12627	0
12628	1
12629	1
12630	0.582677
12631	0.984252
12632	0.984252
12633	0
12634	1
12635	1
12636	0
12637	0
12638	1
12639	1
12640	1
12641	1
12642	0.992126
12643	1
12644	1
12645	0
12646	0.92126
12647	0.952756
12648	0
12649	0
12650	0
12651	0
12652	1
12653	1
12654	0.992126
12655	1
12656	1
12657	0
12658	1
12659	0.992126
12660	0
12661	0
12662	0
12663	0
12664	0
12665	0
12666	0
12667	1
12668	1
12669	0
12670	0.0629921
12671	0.0472441
12672	0
12673	0
12674	0
12675	0
12676	0.984252
12677	0.992126
12678	0
12679	0
12680	0
12681	0
12682	0
12683	0
12684	0
12685	1
12686	1
12687	0
12688	0.976378
12689	0.984252
12690	0
12691	0.976378
12692	0.968504
12693	0.125984
12694	0.992126
12695	0.992126
12696	0
12697	0
12698	0.677165
12699	0
12700	0
12701	0.149606
12702	0
12703	0
12704	0
12705	0
12706	1
12707	1
12708	0
12709	0
12710	0.96063
12711	0
12712	0
12713	0.15748
12714	0
12715	0.976378
12716	0.984252
12717	0
12718	1
12719	1
12720	0.0472441
12721	0
12722	0.677165
12723	0
12724	0.0866142
12725	0.0472441
12726	0
12727	0
12728	0.874016
12729	0
12730	0.811024
12731	0.834646
12732	0
12733	0.0629921
12734	0.0866142
12735	0
12736	1
12737	1
12738	0
12739	1
12740	1
12741	0
12742	1
12743	1
12744	0
12745	0
12746	0.874016
12747	0
12748	0.944882
12749	0.984252
12750	0
12751	0.952756
12752	0.976378
12753	0
12754	0.015748
12755	0.952756
12756	0
12757	1
12758	1
12759	0
12760	0.992126
12761	1
12762	0
12763	1
12764	1
12765	0
12766	1
12767	1
12768	0.897638
12769	1
12770	1
12771	0
12772	1
12773	1
12774	0
12775	1
12776	1
12777	0
12778	1
12779	1
12780	0
12781	1
12782	1
12783	0
12784	1
12785	1
12786	0.511811
12787	1
12788	1
12789	0
12790	1
12791	1
12792	0
12793	0
12794	0.661417
12795	0
12796	0
12797	0.677165
12798	0
12799	1
12800	1
12801	0
12802	0.661417
12803	0.976378
12804	0
12805	1
12806	1
12807	1
12808	1
12809	1
12810	0
12811	0
12812	0
12813	0
12814	0.291339
12815	0.23622
12816	0
12817	0.897638
12818	1
12819	0
12820	0
12821	0.622047
12822	0.590551
12823	1
12824	1
12825	0
12826	1
12827	1
12828	0
12829	1
12830	1
12831	0
12832	1
12833	0.992126
12834	0
12835	1
12836	1
12837	0
12838	1
12839	1
12840	0
12841	0
12842	0.952756
12843	0
12844	1
12845	1
12846	0.228346
12847	1
12848	1
12849	0
12850	0.19685
12851	0.96063
12852	0
12853	0
12854	0.354331
12855	0
12856	1
12857	1
12858	0
12859	1
12860	1
12861	0
12862	0.992126
12863	1
12864	0
12865	0.00787402
12866	0.874016
12867	0
12868	1
12869	1
12870	0
12871	1
12872	1
12873	0
12874	0.551181
12875	0.944882
12876	0
12877	1
12878	1
12879	0
12880	0
12881	0.96063
12882	0
12883	0
12884	0.874016
12885	0
12886	0
12887	0.0472441
12888	0
12889	0
12890	0
12891	0
12892	0.992126
12893	1
12894	0.913386
12895	0.503937
12896	0.385827
12897	0
12898	1
12899	1
12900	0.88189
12901	0.834646
12902	0.889764
12903	0
12904	0
12905	0
12906	0
12907	0
12908	0
12909	0
12910	0
12911	0.00787402
12912	0
12913	0
12914	0
12915	0
12916	1
12917	1
12918	0
12919	0
12920	0.0708661
12921	0
12922	1
12923	1
12924	0.992126
12925	1
12926	1
12927	0
12928	0
12929	0.874016
12930	0
12931	0.88189
12932	1
12933	1
12934	1
12935	1
12936	0.015748
12937	0
12938	0.00787402
12939	0
12940	0
12941	0
12942	0
12943	0
12944	0
12945	0
12946	0
12947	0
12948	0
12949	0
12950	0
12951	0
12952	0
12953	0
12954	0
12955	0
12956	0
12957	0
12958	0
12959	0
12960	0
12961	0
12962	0
12963	0
12964	0
12965	0
12966	0
12967	0
12968	0.00787402
12969	0
12970	0.984252
12971	0.984252
12972	0
12973	0
12974	0.0314961
12975	0
12976	0
12977	0.141732
12978	0
12979	1
12980	1
12981	0
12982	0
12983	0.952756
12984	0
12985	0
12986	0
12987	0
12988	0
12989	0.952756
12990	0
12991	1
12992	1
12993	0
12994	1
12995	0.992126
12996	0
12997	0
12998	0.023622
12999	0
13000	1
13001	1
13002	0
13003	1
13004	1
13005	1
13006	1
13007	1
13008	0
13009	1
13010	1
13011	0
13012	1
13013	1
13014	1
13015	1
13016	1
13017	0
13018	1
13019	1
13020	0
13021	0.897638
13022	0.992126
13023	0
13024	0.992126
13025	1
13026	0.015748
13027	1
13028	1
13029	0
13030	1
13031	1
13032	1
13033	1
13034	1
13035	0
13036	0.992126
13037	1
13038	0
13039	0.984252
13040	0.984252
13041	0
13042	1
13043	1
13044	0
13045	1
13046	1
13047	1
13048	1
13049	1
13050	1
13051	1
13052	1
13053	0
13054	1
13055	1
13056	0
13057	1
13058	1
13059	0
13060	1
13061	1
13062	0
13063	1
13064	1
13065	0
13066	1
13067	1
13068	0.0787402
13069	1
13070	1
13071	0
13072	0
13073	1
13074	1
13075	1
13076	1
13077	0
13078	1
13079	1
13080	0.866142
13081	1
13082	1
13083	0
13084	1
13085	1
13086	0.393701
13087	1
13088	1
13089	0
13090	1
13091	1
13092	1
13093	1
13094	1
13095	0
13096	1
13097	1
13098	0
13099	1
13100	1
13101	0
13102	1
13103	1
13104	0
13105	0.0787402
13106	0.952756
13107	0
13108	1
13109	1
13110	0
13111	0
13112	0.866142
13113	0
13114	0
13115	0.952756
13116	0
13117	0.811024
13118	0.968504
13119	0
13120	0.992126
13121	1
13122	0
13123	0.0629921
13124	0.125984
13125	0
13126	0
13127	0
13128	0
13129	0.984252
13130	0.984252
13131	0
13132	0
13133	0.850394
13134	0
13135	0
13136	0.00787402
13137	0
13138	0
13139	0
13140	0
13141	0
13142	0
13143	0
13144	0.984252
13145	0.984252
13146	0
13147	0
13148	0
13149	0
13150	0
13151	0
13152	0
13153	0
13154	0
13155	0
13156	0
13157	0
13158	0
13159	0
13160	0
13161	0
13162	0
13163	0
13164	0
13165	0
13166	0
13167	0
13168	0.0551181
13169	0.952756
13170	0
13171	1
13172	1
13173	0
13174	0
13175	0.850394
13176	0
13177	1
13178	1
13179	0
13180	1
13181	1
13182	0
13183	0
13184	0.496063
13185	0
13186	0.992126
13187	1
13188	0
13189	1
13190	1
13191	0
13192	0
13193	0.866142
13194	0.0551181
13195	1
13196	1
13197	0
13198	0.0629921
13199	0.259843
13200	0
13201	1
13202	1
13203	0
13204	0
13205	0
13206	0
13207	1
13208	1
13209	0
13210	1
13211	1
13212	0
13213	0
13214	0.614173
13215	0
13216	1
13217	1
13218	0
13219	1
13220	1
13221	1
13222	1
13223	1
13224	0
13225	1
13226	1
13227	0
13228	1
13229	1
13230	0
13231	1
13232	1
13233	1
13234	1
13235	1
13236	1
13237	1
13238	1
13239	0
13240	0
13241	0.952756
13242	0
13243	1
13244	1
13245	0
13246	1
13247	1
13248	0.0472441
13249	1
13250	1
13251	0
13252	1
13253	1
13254	0
13255	1
13256	1
13257	0
13258	1
13259	1
13260	0
13261	1
13262	1
13263	0.354331
13264	0.299213
13265	0.96063
13266	0
13267	1
13268	1
13269	0
13270	0.015748
13271	0.952756
13272	0
13273	1
13274	1
13275	1
13276	1
13277	1
13278	0.992126
13279	1
13280	0.992126
13281	0
13282	0.456693
13283	0.724409
13284	0
13285	0.464567
13286	0.984252
13287	0
13288	1
13289	1
13290	0
13291	0.80315
13292	0.984252
13293	0
13294	0.992126
13295	0.992126
13296	0
13297	0.992126
13298	1
13299	0.614173
13300	1
13301	1
13302	0
13303	0
13304	0.551181
13305	0
13306	0
13307	0.677165
13308	0.0393701
13309	1
13310	1
13311	0
13312	1
13313	1
13314	0
13315	0
13316	0.661417
13317	0
13318	1
13319	1
13320	0.0629921
13321	1
13322	1
13323	0
13324	1
13325	1
13326	0
13327	0.992126
13328	0.984252
13329	0
13330	1
13331	1
13332	0.00787402
13333	1
13334	1
13335	0
13336	1
13337	1
13338	0.440945
13339	1
13340	1
13341	0
13342	1
13343	1
13344	1
13345	1
13346	1
13347	0
13348	1
13349	1
13350	0
13351	0
13352	0.866142
13353	0
13354	1
13355	1
13356	0
13357	0
13358	0.661417
13359	0.015748
13360	1
13361	1
13362	0.149606
13363	1
13364	1
13365	0
13366	1
13367	1
13368	0
13369	0.732283
13370	0.708661
13371	0
13372	0.992126
13373	1
13374	0
13375	1
13376	1
13377	0
13378	1
13379	1
13380	0
13381	0.826772
13382	0
13383	0
13384	0
13385	0.866142
13386	0
13387	0.133858
13388	0.125984
13389	0
13390	0.0944882
13391	0.692913
13392	0
13393	1
13394	1
13395	0.80315
13396	1
13397	1
13398	1
13399	1
13400	1
13401	0
13402	1
13403	1
13404	0
13405	0.992126
13406	1
13407	0.92126
13408	1
13409	1
13410	0.968504
13411	1
13412	1
13413	0.984252
13414	1
13415	1
13416	0
13417	0.976378
13418	0.992126
13419	0
13420	0
13421	0.858268
13422	0
13423	0
13424	0
13425	0
13426	0.818898
13427	0.826772
13428	0.015748
13429	0
13430	0
13431	0
13432	0
13433	0.464567
13434	0
13435	1
13436	1
13437	0
13438	0
13439	0.291339
13440	0
13441	1
13442	1
13443	0
13444	0
13445	0.0629921
13446	0
13447	0
13448	0.425197
13449	0
13450	0.023622
13451	0.0314961
13452	0
13453	0
13454	0.850394
13455	0
13456	0.00787402
13457	0
13458	0
13459	0.0944882
13460	0.377953
13461	0
13462	1
13463	1
13464	0
13465	0.590551
13466	0.551181
13467	0
13468	0
13469	0.850394
13470	0
13471	1
13472	1
13473	0
13474	0
13475	0.944882
13476	0
13477	0.00787402
13478	0
13479	0
13480	1
13481	1
13482	0
13483	0.259843
13484	0.015748
13485	0
13486	1
13487	1
13488	0
13489	1
13490	1
13491	0
13492	0
13493	0.952756
13494	0
13495	0.976378
13496	0.992126
13497	0.519685
13498	1
13499	1
13500	0
13501	1
13502	1
13503	0
13504	1
13505	1
13506	0.00787402
13507	1
13508	1
13509	0
13510	1
13511	1
13512	1
13513	1
13514	1
13515	0
13516	0
13517	0
13518	0
13519	1
13520	1
13521	0
13522	0.992126
13523	1
13524	0
13525	1
13526	1
13527	0.0314961
13528	0
13529	0.00787402
13530	0
13531	0
13532	0
13533	0
13534	0.826772
13535	0.590551
13536	0
13537	0.212598
13538	0.212598
13539	0
13540	1
13541	1
13542	0
13543	0
13544	0.818898
13545	0
13546	0
13547	0
13548	0
13549	1
13550	1
13551	0.984252
13552	0.992126
13553	1
13554	1
13555	1
13556	1
13557	1
13558	1
13559	1
13560	1
13561	1
13562	1
13563	0
13564	0
13565	0
13566	0
13567	0
13568	0.133858
13569	0
13570	1
13571	1
13572	0
13573	0
13574	0.952756
13575	0
13576	0
13577	0.0393701
13578	0
13579	1
13580	1
13581	0
13582	1
13583	0.992126
13584	0
13585	0.00787402
13586	0.23622
13587	0
13588	0
13589	0.952756
13590	0
13591	1
13592	1
13593	0
13594	1
13595	1
13596	0
13597	0
13598	0
13599	0
13600	1
13601	1
13602	0
13603	1
13604	1
13605	0
13606	0
13607	0
13608	0
13609	1
13610	1
13611	0.0629921
13612	0.96063
13613	0.992126
13614	0
13615	0.023622
13616	0.133858
13617	0
13618	0
13619	0
13620	0
13621	0
13622	0
13623	0
13624	0
13625	0
13626	0
13627	0
13628	0
13629	0
13630	0
13631	0
13632	0
13633	0
13634	0
13635	0
13636	0
13637	0
13638	0
13639	0.96063
13640	0.96063
13641	0
13642	0.858268
13643	0.944882
13644	0
13645	0.015748
13646	0
13647	0
13648	0
13649	0
13650	0
13651	0
13652	0.015748
13653	0
13654	0
13655	0
13656	0
13657	0
13658	0
13659	0
13660	0
13661	0
13662	0
13663	0.133858
13664	0.149606
13665	0
13666	0.968504
13667	0.992126
13668	0
13669	1
13670	1
13671	1
13672	1
13673	1
13674	0
13675	0
13676	0.0944882
13677	0
13678	0
13679	0
13680	0
13681	0
13682	0
13683	0
13684	0
13685	0.023622
13686	0
13687	0
13688	0
13689	0
13690	0.795276
13691	0.771654
13692	0
13693	0
13694	0.771654
13695	0
13696	0.96063
13697	0.992126
13698	0
13699	0.708661
13700	0.677165
13701	0.259843
13702	0.992126
13703	1
13704	0
13705	0
13706	0.866142
13707	0
13708	0
13709	0
13710	0
13711	0
13712	0.0708661
13713	0
13714	1
13715	1
13716	0
13717	1
13718	1
13719	0
13720	0.440945
13721	0.976378
13722	0
13723	0
13724	0.346457
13725	0
13726	0.362205
13727	0.409449
13728	0
13729	1
13730	1
13731	0
13732	0
13733	0
13734	0
13735	0
13736	0.952756
13737	0
13738	0.0393701
13739	0.866142
13740	0
13741	0
13742	0.023622
13743	0
13744	0
13745	0
13746	0
13747	0
13748	0
13749	0
13750	0.015748
13751	0.023622
13752	0
13753	0
13754	0
13755	0
13756	0.370079
13757	0.362205
13758	0
13759	0
13760	0
13761	0
13762	0
13763	0
13764	0
13765	0
13766	0
13767	0
13768	0
13769	0
13770	0
13771	0
13772	0
13773	0
13774	0
13775	0
13776	0
13777	1
13778	1
13779	0
13780	1
13781	1
13782	0.992126
13783	1
13784	1
13785	0
13786	0
13787	0
13788	0
13789	0
13790	0
13791	0
13792	0
13793	0.015748
13794	0
13795	1
13796	1
13797	0.992126
13798	0
13799	0
13800	0
13801	0
13802	0
13803	0
13804	1
13805	1
13806	0
13807	0
13808	0.952756
13809	0
13810	0
13811	0
13812	0
13813	0
13814	0.141732
13815	0
13816	0.968504
13817	0.984252
13818	0
13819	0
13820	0
13821	0
13822	0
13823	0
13824	0
13825	1
13826	1
13827	0
13828	0
13829	0.866142
13830	0
13831	0
13832	0
13833	0
13834	0
13835	0
13836	0
13837	1
13838	0.992126
13839	0
13840	0
13841	0.251969
13842	0.212598
13843	1
13844	1
13845	0.889764
13846	0.826772
13847	0.992126
13848	0
13849	0
13850	0
13851	0
13852	0
13853	0
13854	0
13855	0
13856	0
13857	0
13858	0
13859	0
13860	0
13861	0
13862	0
13863	0
13864	0
13865	0
13866	0
13867	0
13868	0
13869	0
13870	0.80315
13871	0.314961
13872	0
13873	0
13874	0
13875	0
13876	0
13877	0
13878	0
13879	0
13880	0
13881	0
13882	0
13883	0
13884	0
13885	0
13886	0
13887	0
13888	0
13889	0
13890	0
13891	0
13892	0
13893	0
13894	0
13895	0
13896	0
13897	0
13898	0
13899	0
13900	1
13901	1
13902	0
13903	0.992126
13904	0.984252
13905	0
13906	0
13907	0
13908	0
13909	0
13910	0
13911	0
13912	0
13913	0.385827
13914	0.0472441
13915	0.976378
13916	0.976378
13917	0
13918	0.952756
13919	0
13920	0
13921	0.291339
13922	0
13923	0
13924	0.0944882
13925	0.267717
13926	0
13927	0
13928	0
13929	0
13930	0
13931	0
13932	0
13933	0
13934	0
13935	0
13936	1
13937	1
13938	0.015748
13939	0.984252
13940	1
13941	0
13942	0
13943	0
13944	0
13945	0
13946	0
13947	0
13948	0
13949	0.0787402
13950	0
13951	0
13952	0
13953	0
13954	0
13955	0
13956	0
13957	0
13958	0
13959	0
13960	0
13961	0.141732
13962	0
13963	0
13964	0
13965	0
13966	0
13967	0
13968	0
13969	0.614173
13970	0.92126
13971	0
13972	0.818898
13973	0.84252
13974	0.314961
13975	0.267717
13976	0.023622
13977	0
13978	0
13979	0
13980	0
13981	0.141732
13982	0.818898
13983	0
13984	0
13985	0
13986	0
13987	0
13988	0
13989	0
13990	0
13991	0
13992	0
13993	0
13994	0
13995	0
13996	1
13997	1
13998	0
13999	0
14000	0
14001	0
14002	0
14003	0
14004	0
14005	1
14006	1
14007	0.811024
14008	0
14009	0
14010	0
14011	1
14012	1
14013	0.992126
14014	0.488189
14015	0.0708661
14016	0
14017	0
14018	0
14019	0
14020	0
14021	0.259843
14022	0
14023	1
14024	0.992126
14025	0
14026	0.992126
14027	0.992126
14028	0
14029	0
14030	0
14031	0
14032	0
14033	0
14034	0
14035	0
14036	0
14037	0
14038	0
14039	0
14040	0
14041	0
14042	0
14043	0
14044	0
14045	0
14046	0
14047	0
14048	0
14049	0
14050	0
14051	0
14052	0
14053	0
14054	0
14055	0
14056	0
14057	0
14058	0
14059	0
14060	0
14061	0
14062	0
14063	0
14064	0
14065	0
14066	0
14067	0
14068	0
14069	0
14070	0
14071	0
14072	0
14073	0
14074	0.992126
14075	1
14076	0.976378
14077	0.96063
14078	0.480315
14079	0.0866142
14080	1
14081	1
14082	0
14083	0
14084	0
14085	0
14086	0.204724
14087	0.889764
14088	0
14089	1
14090	1
14091	0.551181
14092	0
14093	0
14094	0
14095	1
14096	1
14097	0
14098	0
14099	0.00787402
14100	0
14101	0
14102	0
14103	0
14104	0
14105	0
14106	0
14107	1
14108	1
14109	0
14110	0
14111	0.748031
14112	0
14113	0
14114	0.141732
14115	0
14116	0
14117	0.370079
14118	0
14119	0
14120	0
14121	0
14122	0
14123	0
14124	0
14125	0
14126	0.102362
14127	0
14128	0
14129	0
14130	0
14131	0
14132	0
14133	0
14134	0
14135	0
14136	0
14137	0
14138	0.661417
14139	0
14140	0
14141	0
14142	0
14143	0
14144	0
14145	0
14146	0.125984
14147	0.141732
14148	0.188976
14149	0.165354
14150	0.173228
14151	0.015748
14152	0
14153	0
14154	0
14155	0
14156	0.0866142
14157	0.0866142
14158	0
14159	0.283465
14160	0.80315
14161	0
14162	0
14163	0
14164	0
14165	0.511811
14166	0
14167	0
14168	0.133858
14169	0.11811
14170	0
14171	0.291339
14172	0.0629921
14173	0
14174	0.00787402
14175	0
14176	0
14177	0.141732
14178	0
14179	0
14180	0.338583
14181	0.181102
14182	0
14183	0.00787402
14184	0
14185	0
14186	0
14187	0
14188	0.00787402
14189	0.00787402
14190	0
14191	0.015748
14192	0.811024
14193	0
14194	0
14195	0.80315
14196	0
14197	0
14198	0
14199	0
14200	0
14201	0.976378
14202	0.992126
14203	0
14204	0.425197
14205	0.409449
14206	0
14207	0
14208	0
14209	0
14210	0.795276
14211	0
14212	0
14213	0.566929
14214	0
14215	0
14216	0.929134
14217	0
14218	0
14219	0.0787402
14220	0
14221	0
14222	0
14223	0
14224	0
14225	0
14226	0
14227	0
14228	0.0629921
14229	0.0629921
14230	0
14231	0
14232	0
14233	0
14234	0
14235	0
14236	0.181102
14237	1
14238	1
14239	0
14240	0.23622
14241	0
14242	0
14243	0
14244	0
14245	0
14246	0.724409
14247	0
14248	0
14249	0.0708661
14250	0.023622
14251	0
14252	0.96063
14253	0.96063
14254	0
14255	0
14256	0
14257	0
14258	0
14259	0
14260	0
14261	0.732283
14262	0.732283
14263	0
14264	0.259843
14265	0.291339
14266	0
14267	0
14268	0
14269	0
14270	0.362205
14271	0
14272	0
14273	0
14274	0
14275	0
14276	0
14277	0
14278	0
14279	0
14280	0
14281	0
14282	0
14283	0
14284	0
14285	0
14286	0
14287	0
14288	0
14289	0
14290	0
14291	0
14292	0
14293	0
14294	0
14295	0
14296	0
14297	0
14298	0
14299	0
14300	0
14301	0
14302	0
14303	0
14304	0
14305	0
14306	0
14307	0
14308	0
14309	0
14310	0
14311	0
14312	0
14313	0
14314	0
14315	0
14316	0
14317	0
14318	0
14319	0
14320	0
14321	0
14322	0
14323	0
14324	0
14325	0
14326	0
14327	0
14328	0
14329	0
14330	0.00787402
14331	0
14332	0
14333	0
14334	0
14335	0
14336	0
14337	0
14338	0
14339	0
14340	0
14341	0
14342	0
14343	0
14344	0
14345	0
14346	0
14347	0
14348	0
14349	0
14350	0
14351	0
14352	0
14353	0
14354	0
14355	0
14356	0
14357	0
14358	0
14359	0
14360	0
14361	0
14362	0
14363	0
14364	0
14365	0
14366	0
14367	0
14368	0
14369	0
14370	0
14371	0
14372	0
14373	0
14374	0
14375	0
14376	0
14377	0
14378	0
14379	0
14380	0
14381	0
14382	0
14383	0
14384	0
14385	0
14386	0
14387	0.181102
14388	0
14389	0
14390	0
14391	0
14392	0
14393	0
14394	0
14395	0
14396	0
14397	0
14398	0
14399	0.409449
14400	0
14401	0
14402	0
14403	0
14404	0
14405	0
14406	0
14407	0
14408	0
14409	0
14410	0
14411	0
14412	0
14413	0
14414	0
14415	0
14416	0
14417	0
14418	0
14419	0
14420	0
14421	0
14422	0
14423	0.00787402
14424	0
14425	0
14426	0
14427	0
14428	0
14429	0.0708661
14430	0.84252
14431	0
14432	0
14433	0
14434	0
14435	0.267717
14436	0.23622
14437	0
14438	1
14439	1
14440	0
14441	0.181102
14442	0.401575
14443	0
14444	0
14445	0
14446	0
14447	0.992126
14448	0.992126
14449	0
14450	0
14451	0
14452	0
14453	0.267717
14454	0
14455	0
14456	0.330709
14457	0.0629921
14458	0
14459	1
14460	0.992126
14461	0
14462	0.0787402
14463	0
14464	0
14465	1
14466	1
14467	1
14468	1
14469	0.992126
14470	0
14471	0.976378
14472	1
14473	1
14474	1
14475	1
14476	0
14477	0.992126
14478	0.992126
14479	0
14480	0.992126
14481	0.992126
14482	0
14483	0.582677
14484	0
14485	0
14486	1
14487	1
14488	0
14489	0.96063
14490	0.968504
14491	0
14492	0.992126
14493	0.992126
14494	0
14495	1
14496	1
14497	1
14498	1
14499	1
14500	0.511811
14501	0.968504
14502	0.00787402
14503	0
14504	0.992126
14505	1
14506	0.992126
14507	1
14508	0.992126
14509	0
14510	0.283465
14511	0
14512	0
14513	0.275591
14514	0
14515	0
14516	0.283465
14517	0
14518	0
14519	0.992126
14520	0.992126
14521	0
14522	1
14523	0.992126
14524	1
14525	1
14526	1
14527	0
14528	0.0866142
14529	0
14530	0
14531	0.00787402
14532	0.0629921
14533	0
14534	0.503937
14535	0.519685
14536	0
14537	0
14538	0
14539	0
14540	0
14541	0
14542	0
14543	0.937008
14544	0
14545	0
14546	0.0787402
14547	0
14548	0
14549	0.535433
14550	0
14551	0
14552	0
14553	0
14554	0.259843
14555	0.992126
14556	0.992126
14557	0
14558	0.606299
14559	0.519685
14560	0
14561	0
14562	0
14563	0
14564	0
14565	0
14566	0
14567	0.929134
14568	0.905512
14569	0
14570	0
14571	0
14572	0
14573	0
14574	0
14575	0
14576	0.748031
14577	0.401575
14578	0
14579	0.307087
14580	0
14581	0
14582	0
14583	0
14584	0
14585	0.110236
14586	0
14587	0
14588	0.622047
14589	0.645669
14590	0
14591	0.913386
14592	0.992126
14593	1
14594	1
14595	1
14596	0.496063
14597	0.456693
14598	0.00787402
14599	0
14600	0.984252
14601	0.992126
14602	0
14603	0.433071
14604	0.220472
14605	0
14606	1
14607	1
14608	0
14609	0.661417
14610	0.779528
14611	0
14612	0
14613	0
14614	0
14615	0.590551
14616	0
14617	0
14618	0.740157
14619	0.590551
14620	0
14621	0
14622	0
14623	0
14624	0.015748
14625	0
14626	0
14627	0
14628	0
14629	0
14630	0
14631	0
14632	0
14633	0.385827
14634	0
14635	0
14636	0.314961
14637	0.00787402
14638	0
14639	0.590551
14640	0
14641	0
14642	0
14643	0
14644	0
14645	0
14646	0
14647	0
14648	0
14649	0
14650	0
14651	0.212598
14652	0
14653	0
14654	0.00787402
14655	0
14656	0
14657	0
14658	0
14659	0
14660	0
14661	0
14662	0
14663	0
14664	0
14665	0
14666	0
14667	0
14668	0
14669	0
14670	0
14671	0.976378
14672	0.992126
14673	0.976378
14674	0
14675	0
14676	0.023622
14677	0.874016
14678	0.165354
14679	0
14680	0
14681	0
14682	0
14683	0
14684	0
14685	1
14686	1
14687	0.716535
14688	0
14689	0
14690	0
14691	0
14692	0.23622
14693	0.267717
14694	0.96063
14695	0.92126
14696	0.149606
14697	0
14698	0.0314961
14699	0.519685
14700	0.464567
14701	0
14702	0
14703	0
14704	0.76378
14705	0.944882
14706	0
14707	0
14708	0.622047
14709	0.88189
14710	1
14711	1
14712	1
14713	1
14714	1
14715	1
14716	0.692913
14717	1
14718	1
14719	0.00787402
14720	0.0708661
14721	1
14722	1
14723	1
14724	1
14725	0.992126
14726	0
14727	0
14728	1
14729	1
14730	1
14731	1
14732	1
14733	1
14734	1
14735	1
14736	0
14737	0.125984
14738	0.0866142
14739	0.0866142
14740	1
14741	1
14742	0.976378
14743	0
14744	0
14745	0
14746	0.992126
14747	1
14748	1
14749	1
14750	0.944882
14751	0.480315
14752	0
14753	0
14754	0
14755	0
14756	0
14757	0
14758	0
14759	0.0314961
14760	0.992126
14761	0
14762	1
14763	1
14764	0.976378
14765	0
14766	0
14767	0
14768	0.992126
14769	1
14770	0.944882
14771	0.984252
14772	0.976378
14773	0
14774	0
14775	0.874016
14776	0
14777	0
14778	0.015748
14779	0
14780	1
14781	1
14782	1
14783	1
14784	0.984252
14785	0
14786	0
14787	0
14788	0
14789	1
14790	1
14791	0
14792	0
14793	0
14794	0
14795	0
14796	0.015748
14797	0
14798	0
14799	0.96063
14800	0
14801	0.96063
14802	0.992126
14803	0
14804	1
14805	1
14806	0
14807	0
14808	0.952756
14809	0
14810	1
14811	1
14812	0
14813	0
14814	0.0708661
14815	0
14816	0.992126
14817	1
14818	0
14819	0.015748
14820	0.228346
14821	0
14822	0.984252
14823	0.96063
14824	0
14825	1
14826	1
14827	0
14828	1
14829	1
14830	0
14831	0
14832	0
14833	0
14834	1
14835	1
14836	1
14837	1
14838	1
14839	1
14840	1
14841	1
14842	0
14843	1
14844	1
14845	0
14846	1
14847	1
14848	0
14849	1
14850	0.992126
14851	0
14852	0
14853	0.952756
14854	0
14855	0
14856	0.952756
14857	0
14858	1
14859	1
14860	0
14861	0
14862	0.0314961
14863	0
14864	1
14865	1
14866	0
14867	0
14868	0.952756
14869	0
14870	0
14871	0
14872	0
14873	0
14874	0
14875	0
14876	1
14877	1
14878	0.992126
14879	1
14880	1
14881	0
14882	0
14883	0.133858
14884	0
14885	1
14886	1
14887	0
14888	1
14889	1
14890	0
14891	0
14892	0.952756
14893	0
14894	0.913386
14895	0.984252
14896	0
14897	0
14898	0.992126
14899	0.834646
14900	1
14901	1
14902	0
14903	0.992126
14904	0.984252
14905	0.212598
14906	1
14907	1
14908	0
14909	1
14910	1
14911	0
14912	0.992126
14913	0.992126
14914	0
14915	0.023622
14916	0.23622
14917	0
14918	1
14919	1
14920	0
14921	0.850394
14922	0.519685
14923	0
14924	0
14925	0
14926	0
14927	0
14928	0
14929	0
14930	1
14931	1
14932	0
14933	1
14934	1
14935	0
14936	0.937008
